nombre,edad,emg1,emg2,emg3,labels
Nager,,19.0,12.0,6230.0,Esférico
Nager,,8.0,12.0,6230.0,Esférico
Nager,,8.0,12.0,6230.0,Esférico
Nager,,10.0,12.0,6230.0,Esférico
Nager,,14.0,12.0,6230.0,Esférico
Nager,,11.0,12.0,6230.0,Esférico
Nager,,11.0,12.0,6230.0,Esférico
Nager,,20.0,12.0,6230.0,Esférico
Nager,,20.0,12.0,6230.0,Esférico
Nager,,20.0,18.0,6230.0,Esférico
Nager,,20.0,18.0,6230.0,Esférico
Nager,,20.0,18.0,6230.0,Esférico
Nager,,20.0,18.0,6230.0,Esférico
Nager,,20.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,457.0,82.0,4126.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,22.0,18.0,6230.0,Esférico
Nager,,18.0,18.0,6230.0,Esférico
Nager,,18.0,18.0,6230.0,Esférico
Nager,,18.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,15.0,18.0,6230.0,Esférico
Nager,,4.0,18.0,6230.0,Esférico
Nager,,4.0,18.0,6230.0,Esférico
Nager,,4.0,18.0,6230.0,Esférico
Nager,,16.0,18.0,6230.0,Esférico
Nager,,16.0,18.0,6230.0,Esférico
Nager,,16.0,18.0,6230.0,Esférico
Nager,,16.0,18.0,6230.0,Esférico
Nager,,16.0,18.0,6230.0,Esférico
Nager,,16.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,18.0,6230.0,Esférico
Nager,,6.0,13.0,6230.0,Esférico
Nager,,6.0,13.0,6230.0,Esférico
Nager,,6.0,30.0,6230.0,Esférico
Nager,,6.0,30.0,6230.0,Esférico
Nager,,6.0,30.0,6230.0,Esférico
Nager,,6.0,30.0,6230.0,Esférico
Nager,,6.0,30.0,6230.0,Esférico
Nager,,6.0,30.0,6230.0,Esférico
Nager,,6.0,30.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,457.0,82.0,4126.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,9.0,6230.0,Esférico
Nager,,6.0,21.0,6230.0,Esférico
Nager,,6.0,22.0,6230.0,Esférico
Nager,,6.0,22.0,6230.0,Esférico
Nager,,6.0,6.0,6230.0,Esférico
Nager,,6.0,6.0,6230.0,Esférico
Nager,,6.0,6.0,6230.0,Esférico
Nager,,6.0,6.0,6230.0,Esférico
Nager,,6.0,6.0,6230.0,Esférico
Nager,,6.0,11.0,6230.0,Esférico
Nager,,6.0,11.0,6230.0,Esférico
Nager,,6.0,11.0,6230.0,Esférico
Nager,,6.0,11.0,6230.0,Esférico
Nager,,6.0,11.0,6230.0,Esférico
Nager,,6.0,11.0,6230.0,Esférico
Nager,,6.0,7.0,6230.0,Esférico
Nager,,6.0,7.0,6230.0,Esférico
Nager,,6.0,10.0,6230.0,Esférico
Nager,,6.0,10.0,6230.0,Esférico
Nager,,6.0,8.0,6230.0,Esférico
Nager,,6.0,8.0,6230.0,Esférico
Nager,,6.0,8.0,6230.0,Esférico
Nager,,6.0,8.0,6230.0,Esférico
Nager,,6.0,8.0,6230.0,Esférico
Nager,,6.0,8.0,6230.0,Esférico
Nager,,6.0,21.0,6230.0,Esférico
Nager,,6.0,21.0,6230.0,Esférico
Nager,,6.0,29.0,6230.0,Esférico
Nager,,6.0,29.0,6230.0,Esférico
Nager,,6.0,29.0,6230.0,Esférico
Nager,,6.0,29.0,6230.0,Esférico
Nager,,6.0,29.0,6230.0,Esférico
Nager,,6.0,29.0,6230.0,Esférico
Nager,,6.0,15.0,6230.0,Esférico
Nager,,6.0,6.0,6230.0,Esférico
Nager,,6.0,17.0,6230.0,Esférico
Nager,,6.0,19.0,6230.0,Esférico
Nager,,6.0,10.0,6230.0,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,17.0,,Esférico
Nager,,6.0,17.0,,Esférico
Nager,,6.0,8.0,,Esférico
Nager,,6.0,8.0,,Esférico
Nager,,6.0,16.0,,Esférico
Nager,,6.0,16.0,,Esférico
Nager,,6.0,13.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,13.0,,Esférico
Nager,,6.0,13.0,,Esférico
Nager,,6.0,13.0,,Esférico
Nager,,6.0,13.0,,Esférico
Nager,,6.0,7.0,,Esférico
Nager,,6.0,7.0,,Esférico
Nager,,6.0,22.0,,Esférico
Nager,,6.0,22.0,,Esférico
Nager,,6.0,11.0,,Esférico
Nager,,6.0,15.0,,Esférico
Nager,,6.0,15.0,,Esférico
Nager,,6.0,21.0,,Esférico
Nager,,6.0,21.0,,Esférico
Nager,,6.0,21.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,457.0,82.0,4126.0,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,12.0,,Esférico
Nager,,6.0,26.0,,Esférico
Nager,,6.0,24.0,,Esférico
Nager,,6.0,24.0,,Esférico
Nager,,6.0,30.0,,Esférico
Nager,,6.0,30.0,,Esférico
Nager,,6.0,13.0,,Esférico
Nager,,6.0,13.0,,Esférico
Nager,,6.0,16.0,,Esférico
Nager,,6.0,16.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,6.0,9.0,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,457.0,82.0,4126.0,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
