nombre,edad,emg1,emg2,emg3,labels
Francisco,,225.0,36.0,262.0,Esférico
Francisco,,225.0,36.0,262.0,Esférico
Francisco,,225.0,36.0,262.0,Esférico
Francisco,,379.0,36.0,262.0,Esférico
Francisco,,379.0,36.0,262.0,Esférico
Francisco,,342.0,36.0,262.0,Esférico
Francisco,,290.0,36.0,262.0,Esférico
Francisco,,183.0,36.0,262.0,Esférico
Francisco,,395.0,36.0,262.0,Esférico
Francisco,,282.0,36.0,262.0,Esférico
Francisco,,183.0,36.0,262.0,Esférico
Francisco,,327.0,36.0,262.0,Esférico
Francisco,,284.0,36.0,262.0,Esférico
Francisco,,243.0,36.0,262.0,Esférico
Francisco,,205.0,36.0,262.0,Esférico
Francisco,,205.0,36.0,262.0,Esférico
Francisco,,205.0,36.0,262.0,Esférico
Francisco,,205.0,36.0,262.0,Esférico
Francisco,,205.0,36.0,262.0,Esférico
Francisco,,205.0,36.0,262.0,Esférico
Francisco,,205.0,36.0,262.0,Esférico
Francisco,,205.0,36.0,262.0,Esférico
Francisco,,283.0,72.0,262.0,Esférico
Francisco,,255.0,72.0,262.0,Esférico
Francisco,,255.0,72.0,262.0,Esférico
Francisco,,230.0,72.0,226.0,Esférico
Francisco,,230.0,72.0,226.0,Esférico
Francisco,,230.0,72.0,226.0,Esférico
Francisco,,230.0,72.0,226.0,Esférico
Francisco,,230.0,72.0,208.0,Esférico
Francisco,,230.0,72.0,136.0,Esférico
Francisco,,230.0,72.0,206.0,Esférico
Francisco,,230.0,72.0,177.0,Esférico
Francisco,,230.0,72.0,274.0,Esférico
Francisco,,230.0,72.0,274.0,Esférico
Francisco,,180.0,72.0,274.0,Esférico
Francisco,,180.0,72.0,274.0,Esférico
Francisco,,302.0,72.0,274.0,Esférico
Francisco,,302.0,72.0,274.0,Esférico
Francisco,,264.0,72.0,288.0,Esférico
Francisco,,264.0,72.0,288.0,Esférico
Francisco,,226.0,72.0,288.0,Esférico
Francisco,,226.0,72.0,288.0,Esférico
Francisco,,226.0,72.0,97.0,Esférico
Francisco,,226.0,72.0,182.0,Esférico
Francisco,,226.0,72.0,182.0,Esférico
Francisco,,226.0,72.0,278.0,Esférico
Francisco,,226.0,72.0,156.0,Esférico
Francisco,,79.0,72.0,156.0,Esférico
Francisco,,371.0,72.0,156.0,Esférico
Francisco,,371.0,72.0,253.0,Esférico
Francisco,,371.0,128.0,253.0,Esférico
Francisco,,371.0,128.0,253.0,Esférico
Francisco,,371.0,128.0,253.0,Esférico
Francisco,,371.0,128.0,253.0,Esférico
Francisco,,371.0,139.0,253.0,Esférico
Francisco,,371.0,139.0,253.0,Esférico
Francisco,,408.0,139.0,253.0,Esférico
Francisco,,408.0,139.0,253.0,Esférico
Francisco,,408.0,139.0,253.0,Esférico
Francisco,,408.0,139.0,253.0,Esférico
Francisco,,71.0,139.0,253.0,Esférico
Francisco,,71.0,139.0,253.0,Esférico
Francisco,,71.0,139.0,252.0,Esférico
Francisco,,369.0,139.0,252.0,Esférico
Francisco,,369.0,139.0,330.0,Esférico
Francisco,,369.0,139.0,330.0,Esférico
Francisco,,369.0,201.0,330.0,Esférico
Francisco,,369.0,201.0,222.0,Esférico
Francisco,,369.0,32.0,222.0,Esférico
Francisco,,369.0,44.0,222.0,Esférico
Francisco,,369.0,89.0,222.0,Esférico
Francisco,,369.0,89.0,222.0,Esférico
Francisco,,369.0,89.0,222.0,Esférico
Francisco,,369.0,89.0,222.0,Esférico
Francisco,,369.0,89.0,136.0,Esférico
Francisco,,369.0,89.0,136.0,Esférico
Francisco,,369.0,89.0,136.0,Esférico
Francisco,,369.0,89.0,136.0,Esférico
Francisco,,369.0,89.0,136.0,Esférico
Francisco,,369.0,89.0,136.0,Esférico
Francisco,,369.0,89.0,136.0,Esférico
Francisco,,369.0,89.0,136.0,Esférico
Francisco,,369.0,89.0,285.0,Esférico
Francisco,,369.0,57.0,232.0,Esférico
Francisco,,369.0,94.0,232.0,Esférico
Francisco,,369.0,94.0,232.0,Esférico
Francisco,,293.0,115.0,232.0,Esférico
Francisco,,263.0,37.0,232.0,Esférico
Francisco,,263.0,37.0,232.0,Esférico
Francisco,,275.0,37.0,232.0,Esférico
Francisco,,275.0,103.0,232.0,Esférico
Francisco,,262.0,103.0,232.0,Esférico
Francisco,,262.0,103.0,171.0,Esférico
Francisco,,262.0,103.0,171.0,Esférico
Francisco,,262.0,103.0,238.0,Esférico
Francisco,,262.0,103.0,238.0,Esférico
Francisco,,262.0,103.0,238.0,Esférico
Francisco,,262.0,103.0,104.0,Esférico
Francisco,,262.0,103.0,104.0,Esférico
Francisco,,262.0,103.0,104.0,Esférico
Francisco,,262.0,103.0,194.0,Esférico
Francisco,,215.0,103.0,207.0,Esférico
Francisco,,215.0,103.0,207.0,Esférico
Francisco,,215.0,103.0,207.0,Esférico
Francisco,,215.0,54.0,167.0,Esférico
Francisco,,215.0,54.0,167.0,Esférico
Francisco,,215.0,54.0,167.0,Esférico
Francisco,,215.0,54.0,167.0,Esférico
Francisco,,215.0,54.0,167.0,Esférico
Francisco,,215.0,54.0,167.0,Esférico
Francisco,,215.0,54.0,167.0,Esférico
Francisco,,215.0,54.0,167.0,Esférico
Francisco,,215.0,108.0,196.0,Esférico
Francisco,,215.0,108.0,196.0,Esférico
Francisco,,215.0,108.0,196.0,Esférico
Francisco,,215.0,108.0,196.0,Esférico
Francisco,,215.0,43.0,196.0,Esférico
Francisco,,215.0,43.0,196.0,Esférico
Francisco,,215.0,43.0,196.0,Esférico
Francisco,,215.0,43.0,196.0,Esférico
Francisco,,215.0,43.0,196.0,Esférico
Francisco,,215.0,43.0,140.0,Esférico
Francisco,,215.0,43.0,140.0,Esférico
Francisco,,215.0,96.0,140.0,Esférico
Francisco,,215.0,60.0,140.0,Esférico
Francisco,,215.0,60.0,140.0,Esférico
Francisco,,269.0,60.0,140.0,Esférico
Francisco,,298.0,60.0,105.0,Esférico
Francisco,,265.0,78.0,105.0,Esférico
Francisco,,265.0,78.0,105.0,Esférico
Francisco,,265.0,78.0,290.0,Esférico
Francisco,,265.0,78.0,290.0,Esférico
Francisco,,265.0,78.0,290.0,Esférico
Francisco,,265.0,78.0,360.0,Esférico
Francisco,,265.0,78.0,360.0,Esférico
Francisco,,265.0,78.0,175.0,Esférico
Francisco,,265.0,78.0,175.0,Esférico
Francisco,,265.0,78.0,286.0,Esférico
Francisco,,265.0,78.0,286.0,Esférico
Francisco,,218.0,78.0,286.0,Esférico
Francisco,,218.0,78.0,279.0,Esférico
Francisco,,218.0,78.0,279.0,Esférico
Francisco,,218.0,78.0,279.0,Esférico
Francisco,,218.0,78.0,307.0,Esférico
Francisco,,218.0,78.0,307.0,Esférico
Francisco,,218.0,78.0,307.0,Esférico
Francisco,,218.0,78.0,307.0,Esférico
Francisco,,218.0,78.0,307.0,Esférico
Francisco,,218.0,78.0,307.0,Esférico
Francisco,,250.0,78.0,307.0,Esférico
Francisco,,250.0,74.0,307.0,Esférico
Francisco,,250.0,74.0,307.0,Esférico
Francisco,,250.0,120.0,307.0,Esférico
Francisco,,250.0,120.0,307.0,Esférico
Francisco,,190.0,120.0,307.0,Esférico
Francisco,,190.0,120.0,307.0,Esférico
Francisco,,190.0,120.0,307.0,Esférico
Francisco,,160.0,120.0,307.0,Esférico
Francisco,,225.0,109.0,307.0,Esférico
Francisco,,149.0,109.0,235.0,Esférico
Francisco,,149.0,109.0,235.0,Esférico
Francisco,,229.0,109.0,235.0,Esférico
Francisco,,229.0,109.0,177.0,Esférico
Francisco,,266.0,109.0,248.0,Esférico
Francisco,,266.0,109.0,248.0,Esférico
Francisco,,266.0,109.0,248.0,Esférico
Francisco,,266.0,109.0,152.0,Esférico
Francisco,,266.0,109.0,355.0,Esférico
Francisco,,266.0,109.0,355.0,Esférico
Francisco,,266.0,109.0,355.0,Esférico
Francisco,,266.0,109.0,63.0,Esférico
Francisco,,266.0,105.0,128.0,Esférico
Francisco,,266.0,106.0,242.0,Esférico
Francisco,,266.0,106.0,242.0,Esférico
Francisco,,266.0,106.0,242.0,Esférico
Francisco,,266.0,94.0,149.0,Esférico
Francisco,,266.0,94.0,149.0,Esférico
Francisco,,266.0,94.0,149.0,Esférico
Francisco,,266.0,94.0,149.0,Esférico
Francisco,,250.0,94.0,149.0,Esférico
Francisco,,289.0,94.0,149.0,Esférico
Francisco,,163.0,94.0,149.0,Esférico
Francisco,,160.0,94.0,149.0,Esférico
Francisco,,160.0,94.0,179.0,Esférico
Francisco,,160.0,94.0,179.0,Esférico
Francisco,,160.0,94.0,179.0,Esférico
Francisco,,391.0,94.0,179.0,Esférico
Francisco,,391.0,94.0,179.0,Esférico
Francisco,,391.0,94.0,179.0,Esférico
Francisco,,119.0,94.0,179.0,Esférico
Francisco,,119.0,60.0,179.0,Esférico
Francisco,,119.0,69.0,179.0,Esférico
Francisco,,119.0,69.0,179.0,Esférico
Francisco,,119.0,69.0,245.0,Esférico
Francisco,,119.0,25.0,245.0,Esférico
Francisco,,273.0,25.0,245.0,Esférico
Francisco,,273.0,25.0,245.0,Esférico
Francisco,,273.0,92.0,245.0,Esférico
Francisco,,273.0,99.0,245.0,Esférico
Francisco,,273.0,154.0,245.0,Esférico
Francisco,,273.0,154.0,245.0,Esférico
Francisco,,273.0,154.0,245.0,Esférico
Francisco,,273.0,81.0,245.0,Esférico
Francisco,,156.0,81.0,245.0,Esférico
Francisco,,156.0,81.0,245.0,Esférico
Francisco,,320.0,81.0,245.0,Esférico
Francisco,,320.0,57.0,245.0,Esférico
Francisco,,347.0,57.0,245.0,Esférico
Francisco,,204.0,57.0,245.0,Esférico
Francisco,,204.0,121.0,185.0,Esférico
Francisco,,204.0,121.0,185.0,Esférico
Francisco,,204.0,121.0,185.0,Esférico
Francisco,,204.0,121.0,188.0,Esférico
Francisco,,204.0,121.0,188.0,Esférico
Francisco,,204.0,121.0,188.0,Esférico
Francisco,,204.0,121.0,188.0,Esférico
Francisco,,204.0,121.0,188.0,Esférico
Francisco,,122.0,121.0,188.0,Esférico
Francisco,,367.0,121.0,188.0,Esférico
Francisco,,367.0,121.0,188.0,Esférico
Francisco,,367.0,121.0,188.0,Esférico
Francisco,,367.0,121.0,323.0,Esférico
Francisco,,367.0,121.0,323.0,Esférico
Francisco,,204.0,121.0,188.0,Esférico
Francisco,,204.0,121.0,188.0,Esférico
Francisco,,114.0,121.0,103.0,Esférico
Francisco,,114.0,121.0,103.0,Esférico
Francisco,,114.0,51.0,361.0,Esférico
Francisco,,334.0,51.0,361.0,Esférico
Francisco,,334.0,113.0,361.0,Esférico
Francisco,,334.0,113.0,361.0,Esférico
Francisco,,334.0,78.0,361.0,Esférico
Francisco,,334.0,78.0,266.0,Esférico
Francisco,,334.0,78.0,266.0,Esférico
Francisco,,159.0,78.0,125.0,Esférico
Francisco,,159.0,78.0,125.0,Esférico
Francisco,,159.0,78.0,264.0,Esférico
Francisco,,159.0,78.0,264.0,Esférico
Francisco,,159.0,78.0,264.0,Esférico
Francisco,,159.0,78.0,325.0,Esférico
Francisco,,159.0,78.0,325.0,Esférico
Francisco,,159.0,78.0,325.0,Esférico
Francisco,,159.0,86.0,325.0,Esférico
Francisco,,159.0,129.0,327.0,Esférico
Francisco,,159.0,125.0,137.0,Esférico
Francisco,,159.0,145.0,137.0,Esférico
Francisco,,159.0,91.0,137.0,Esférico
Francisco,,159.0,91.0,137.0,Esférico
Francisco,,159.0,114.0,137.0,Esférico
Francisco,,159.0,88.0,137.0,Esférico
Francisco,,159.0,43.0,137.0,Esférico
Francisco,,159.0,43.0,137.0,Esférico
Francisco,,159.0,43.0,137.0,Esférico
Francisco,,261.0,43.0,137.0,Esférico
Francisco,,261.0,43.0,137.0,Esférico
Francisco,,261.0,43.0,220.0,Esférico
Francisco,,261.0,43.0,220.0,Esférico
Francisco,,261.0,43.0,220.0,Esférico
