nombre,edad,emg1,emg2,emg3,labels
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,112163.0,,,Rest
h,,1290.0,290.0,2163.0,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,1290.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,421.0,2163.0,,Rest
h,,0.0,2163.0,,Rest
h,,1812.0,2163.0,,Rest
h,,1812.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1421.0,2163.0,,Rest
h,,14899.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,2163.0,,Rest
h,,1489.0,,,Rest
h,,1489.0,,,Rest
h,,1489.0,,,Rest
h,,1489.0,,,Rest
h,,1489.0,,,Rest
h,,1414.0,,,Rest
h,,1414.0,,,Rest
h,,1414.0,,,Rest
h,,1414.0,,,Rest
h,,1067.0,,,Rest
h,,1067.0,,,Rest
h,,1067.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,46.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,546.0,,,Rest
h,,1167.0,,,Rest
h,,1167.0,,,Rest
h,,1167.0,,,Rest
h,,1167.0,,,Rest
h,,1481500.0,,,Rest
h,,1167.0,,,Rest
h,,1167.0,,,Rest
h,,1167.0,,,Rest
h,,1167.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,5.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1315.0,,,Rest
h,,1488.0,,,Rest
h,,1488.0,,,Rest
h,,1488.0,,,Rest
h,,1675.0,,,Rest
h,,1675.0,,,Rest
h,,1675.0,,,Rest
h,,1675.0,,,Rest
h,,1675.0,,,Rest
h,,2560.0,,,Rest
h,,2560.0,,,Rest
h,,871.0,,,Rest
h,,871.0,,,Rest
h,,871.0,,,Rest
h,,871.0,,,Rest
h,,871.0,,,Rest
h,,871.0,,,Rest
h,,871.0,,,Rest
h,,690.0,,,Rest
h,,690.0,,,Rest
h,,690.0,,,Rest
h,,690.0,,,Rest
h,,690.0,,,Rest
h,,690.0,,,Rest
h,,690.0,,,Rest
h,,690.0,,,Rest
h,,113100.0,,,Rest
h,,1036.0,,,Rest
